ID,result
7905,0.6231156725493932
7906,0.6728485060258975
7907,0.24939443351805532
7908,0.8749294070373287
7909,0.39390772389085293
7910,0.788776545692219
7911,0.7640319019024028
7912,0.21759375390259586
7913,0.7874024905885723
7914,0.07367714421142119
7915,0.8081107564625777
7916,0.1468630294535868
7917,0.4587494696780627
7918,0.7380194808622704
7919,0.5538623883658311
7920,0.6558455753975221
7921,0.8788532534021758
7922,0.39309636642890766
7923,0.734363109474896
7924,0.8374938465345636
7925,0.3247006870587559
7926,0.6609236654050598
7927,0.32730570880821735
7928,0.6659726528666164
7929,0.7963200219039815
7930,0.8006001691556551
7931,0.6116981901210284
7932,0.7711061777223754
7933,0.254913011116012
7934,0.522113399182037
7935,0.2325888959293377
7936,0.8426500641830079
7937,0.7077146628416874
7938,0.742711719477377
7939,0.7614507064846094
7940,0.21735517125201206
7941,0.49933415083030613
7942,0.47122559343517045
7943,0.22557434975806506
7944,0.6402024958766456
7945,0.6008792682339701
7946,0.24862634377196377
7947,0.7175945381367139
7948,0.7767659804068996
7949,0.6132011161107216
7950,0.5651790704351158
7951,0.7007822833638946
7952,0.539782806351435
7953,0.48755238101994847
7954,0.15972356114050634
7955,0.8375467332226199
7956,0.35579933211850884
7957,0.72004368799521
7958,0.7826639419365446
7959,0.08792332994057793
7960,0.3325037516593731
7961,0.789505508680962
7962,0.5839776186722998
7963,0.318526366313098
7964,0.6967958548753695
7965,0.559430729253506
7966,0.8829212296273607
7967,0.5128421456883273
7968,0.2956108983621724
7969,0.6219455657149401
7970,0.29151729374708235
7971,0.4092249362573146
7972,0.5019751587521079
7973,0.5339295883000839
7974,0.11616900199512568
7975,0.800585971728847
7976,0.48953782493351583
7977,0.633604600471307
7978,0.8835116833028622
7979,0.8737178265658117
7980,0.1732224443247647
7981,0.8408449087949341
7982,0.49671607344623336
7983,0.6789478515844831
7984,0.8313747276728122
7985,0.6175031433291898
7986,0.1915245345681718
7987,0.7275633259686514
7988,0.8278687528465416
7989,0.4937413468958072
7990,0.2239279429103771
7991,0.4330978729026718
7992,0.404197479135618
7993,0.7726580419802578
7994,0.04358008587248931
7995,0.2543590679213604
7996,0.37662357372744093
7997,0.22746622504573816
7998,0.24400559694267063
7999,0.21486582985617186
8000,0.12589122084031415
8001,0.3433513116718333
8002,0.7478115936236092
8003,0.3579431602146706
8004,0.7131719271710885
8005,0.6673420567277756
8006,0.6474927290095189
8007,0.6059708101933483
8008,0.4226467526909064
8009,0.17847737749259995
8010,0.7185182695675943
8011,0.733107651299182
8012,0.28150469943352013
8013,0.1306216039364185
8014,0.5558555044503711
8015,0.7799004046169753
8016,0.5985169445311346
8017,0.4007512154536977
8018,0.8324358377529733
8019,0.5427515542016238
8020,0.9014778592004417
8021,0.7809216493396711
8022,0.2831667698286858
8023,0.5692352702718902
8024,0.41759882504691775
8025,0.5216528341314851
8026,0.5973212932941112
8027,0.5254506142642938
8028,0.21219121666424015
8029,0.5777829781139507
8030,0.7089662728300129
8031,0.6570747003399053
8032,0.2667858107017287
8033,0.5754550210305166
8034,0.7841230817791406
8035,0.69204508784448
8036,0.5156424521073314
8037,0.792525163421945
8038,0.6907263322338755
8039,0.7695560956372725
8040,0.8734399666353375
8041,0.22071528313470734
8042,0.21466518493414802
8043,0.297958959503883
8044,0.7601737559675157
8045,0.48257592719534154
8046,0.48539469442762023
8047,0.47511319507116334
8048,0.6357138085055571
8049,0.5009736026205124
8050,0.33206868729277095
8051,0.5834955609293319
8052,0.8271773699038087
8053,0.575975491616544
8054,0.18794808028900847
8055,0.5787625017156273
8056,0.6337683334863116
8057,0.5344929033666072
8058,0.13298298134744535
8059,0.5376237187079951
8060,0.1927355197283417
8061,0.21925525064989845
8062,0.800632605132534
8063,0.3169586355225973
8064,0.6491345952806785
8065,0.608094431759253
8066,0.646841991789675
8067,0.2862706957108077
8068,0.17586237012645095
8069,0.648693942146176
8070,0.37257837842853025
8071,0.6703426916887985
8072,0.43024105375462557
8073,0.7501380157981987
8074,0.8615605906849428
8075,0.7504261880369986
8076,0.7625278008809971
8077,0.6466654172749033
8078,0.90084458657995
8079,0.5755061087708645
8080,0.5988549815364143
8081,0.5411121297993243
8082,0.14720985836504102
8083,0.3287513790345547
8084,0.6213419045713693
8085,0.38282029119382094
8086,0.5235910294372247
8087,0.5711813085211597
8088,0.3028640994256735
8089,0.7765569512545878
8090,0.8890550262678819
8091,0.45525891890659936
8092,0.25008572562073245
8093,0.4879950258339578
8094,0.8626986658305645
8095,0.505728148522851
8096,0.4145410009446087
8097,0.7600005799915719
8098,0.8020782671762545
8099,0.6116034158648513
8100,0.7422607125620015
8101,0.676106627894106
8102,0.6069656299692727
8103,0.6473650641568698
8104,0.6345977579330305
8105,0.6542279172034225
8106,0.32318905960093436
8107,0.7446340595918434
8108,0.749039808505593
8109,0.22180919048207712
8110,0.9275945510006519
8111,0.6136272930271224
8112,0.5869999092786596
8113,0.13889709124546318
8114,0.7890011164104168
8115,0.7581399460428682
8116,0.8618282069104237
8117,0.5013201856978705
8118,0.6060280465629073
8119,0.4890002561203626
8120,0.4142836624952427
8121,0.42567765212139497
8122,0.7418938060340439
8123,0.49597836866105394
8124,0.7710170967518553
8125,0.43649015206097236
8126,0.7496891437950957
8127,0.6794414212072767
8128,0.4777467532222123
8129,0.07276623235832429
8130,0.1886585582985095
8131,0.5837889268593665
8132,0.7926565775311895
8133,0.2727858275035903
8134,0.8462062236525494
8135,0.43818193986267656
8136,0.6986517743904398
8137,0.5986148738683328
8138,0.17620821810289114
8139,0.7967611057612988
8140,0.33619001944013843
8141,0.42779386659970964
8142,0.5939998852765898
8143,0.6774995800032302
8144,0.7541508590412995
8145,0.8842540783961562
8146,0.838582844449723
8147,0.3812801785844326
8148,0.6515605134378213
8149,0.5471695025113429
8150,0.6101702729391474
8151,0.256832284200659
8152,0.6378450153814421
8153,0.334030336522029
8154,0.8310204088210258
8155,0.7754877092098895
8156,0.7978725780150919
8157,0.42179634976387437
8158,0.7465499037256483
8159,0.15076489301192111
8160,0.3472564832087318
8161,0.3814969963071051
8162,0.6233945457794359
8163,0.8294405085198516
8164,0.7616014791199284
8165,0.5165415892283995
8166,0.6125577656360355
8167,0.42908856911461424
8168,0.6517199365391158
8169,0.7580421654028828
8170,0.6287973142337234
8171,0.11326000848221734
8172,0.4282058266602206
8173,0.5119246560033789
8174,0.7076112622163088
8175,0.5396796466187161
8176,0.8397277502122431
8177,0.2767434639753496
8178,0.8196586914110128
8179,0.8367816400240519
8180,0.5863325533641581
8181,0.6428496249120051
8182,0.3541854003759027
8183,0.47699960788687323
8184,0.6346936993077048
8185,0.5400958383954628
8186,0.6996624882030945
8187,0.5666105917211122
8188,0.37287273515784963
8189,0.7419908401998795
8190,0.8532714549323458
8191,0.5343480706142849
8192,0.5280836442169876
8193,0.7362349229707039
8194,0.9155364305201391
8195,0.8195231879757734
8196,0.08994745593317431
8197,0.2695949317873108
8198,0.8030179533474023
8199,0.3635315491490493
8200,0.6501230614343606
8201,0.40412389983871005
8202,0.2306764760135191
8203,0.8132295962695473
8204,0.16284007728057737
8205,0.16698982598135917
8206,0.544296944013155
8207,0.8109975586623845
8208,0.1873212112028387
8209,0.48778406379740935
8210,0.800735694617622
8211,0.3820353442619929
8212,0.6788354628242632
8213,0.6373783800535882
8214,0.8776661342312159
8215,0.7274161856456918
8216,0.7689444874813212
8217,0.7914696236741177
8218,0.856448396840589
8219,0.7417281580710744
8220,0.5094097507726183
8221,0.8354766586836652
8222,0.6157988622734536
8223,0.4854458638993107
8224,0.35253001007217605
8225,0.7614848997662416
8226,0.7240145624746064
8227,0.3983152884519525
8228,0.5490157471141843
8229,0.7295031055752117
8230,0.4595793535452026
8231,0.40423654954516974
8232,0.659901365147176
8233,0.39657507029015937
8234,0.3327036017713561
8235,0.4989082914128104
8236,0.74180697494387
8237,0.26178877166009334
8238,0.6374635293187361
8239,0.8799409952814644
8240,0.6901501881705885
8241,0.5710810913355074
8242,0.6518856532992517
8243,0.10727975893504468
8244,0.8797636809506475
8245,0.8843885753553586
8246,0.8125089510425652
8247,0.5853424481070785
8248,0.7930415212000551
8249,0.42923605336891146
8250,0.5999053968690362
8251,0.8237977003076677
8252,0.7611312366369324
8253,0.6704347230330294
8254,0.7526531702234179
8255,0.6463419636684254
8256,0.7359115312892112
8257,0.6930670745658675
8258,0.4109563745688685
8259,0.21695124355184642
8260,0.6333674606295052
8261,0.2525915958837601
8262,0.23622277297228997
8263,0.7465931237723762
8264,0.5894686758290603
8265,0.7802869585900668
8266,0.7493047432028455
8267,0.27170913837310967
8268,0.704021045984057
8269,0.6079705105702556
8270,0.4676298082042305
8271,0.6607452317954323
8272,0.7917820523481763
8273,0.5059562975445969
8274,0.7354053868439707
8275,0.14474776214628088
8276,0.7694805877224378
8277,0.42520543733928273
8278,0.7429474767560039
8279,0.626541017212835
8280,0.6355790976760719
8281,0.6938021310571342
8282,0.15387407501019978
8283,0.5738795374857669
8284,0.6187114373365963
8285,0.6976047600187861
8286,0.6871389335950638
8287,0.08351412286880895
8288,0.6162275654865986
8289,0.7779609461934215
8290,0.7326712640909671
8291,0.5012202068357285
8292,0.7984615784057456
8293,0.4479155269520644
8294,0.5895324505275713
8295,0.8285965041717461
8296,0.5906314228717321
8297,0.7592648214596441
8298,0.5449544987632413
8299,0.7965084171383401
8300,0.5076809395144033
8301,0.4474436706784233
8302,0.3884141133608201
8303,0.3541618834608758
8304,0.8528976659701187
8305,0.42071744775318737
8306,0.6436878688970378
8307,0.14036379204501845
8308,0.5263040093302593
8309,0.8591892537591915
8310,0.31134438285405547
8311,0.4650619889468358
8312,0.22167770120220806
8313,0.5770808383958754
8314,0.5634537744293553
8315,0.5432664458125198
8316,0.39460683661455254
8317,0.7475514248774915
8318,0.4740236169368303
8319,0.5589691003774105
8320,0.7788829257453748
8321,0.7407503411501747
8322,0.6687111995444913
8323,0.8825257175056282
8324,0.74052203798808
8325,0.6098282700451115
8326,0.24895468165134638
8327,0.20438612462162875
8328,0.876424564635243
8329,0.7030626013786812
8330,0.8062513022721155
8331,0.8095542551577356
8332,0.14952260256420039
8333,0.7193464300307618
8334,0.7609399154842871
8335,0.7368907223381398
8336,0.22919461223588267
8337,0.9138885638909923
8338,0.7206649732016415
8339,0.31401111147423477
8340,0.31537757515145687
8341,0.6362022876433784
8342,0.3735366667175759
8343,0.33746415141483416
8344,0.5341608806222553
8345,0.4420591461096491
8346,0.3127869596039553
8347,0.7379378571151152
8348,0.45025562676090675
8349,0.26452545506552316
8350,0.7609856028194685
8351,0.6846513465939155
8352,0.6901136486599199
8353,0.44595487814726475
8354,0.45342982611871147
8355,0.5414401240370355
8356,0.48585887458325105
8357,0.7998425810527907
8358,0.7261929781534608
8359,0.7277530860573234
8360,0.6783919121663743
8361,0.6728849277381448
8362,0.800314470552076
8363,0.7968799294793242
8364,0.7220977290891051
8365,0.49419717051628004
8366,0.7919986923225082
8367,0.7954844600109495
8368,0.6322108027926391
8369,0.6333186556442758
8370,0.6007032658220266
8371,0.642487591853553
8372,0.1992641237244782
8373,0.3392160711703227
8374,0.4886568743033959
8375,0.845815556007466
8376,0.6758788067706466
8377,0.2114009754304571
8378,0.7341656274377488
8379,0.7916508791174449
8380,0.7026436441788936
8381,0.49925472875712207
8382,0.46377248666041143
8383,0.37451674595604495
8384,0.8219268881074309
8385,0.7286524734690537
8386,0.6106719481618137
8387,0.48490493021651937
8388,0.7477535082706886
8389,0.6820565188268144
8390,0.7217130491240912
8391,0.7364922177282384
8392,0.24274398406999748
8393,0.8132560521735083
8394,0.5001025057227494
8395,0.8394171566063338
8396,0.4587941855438442
8397,0.80808796952785
8398,0.6696961505594758
8399,0.8129919301789723
8400,0.6363138585684056
8401,0.6723463883719377
8402,0.8149151513085624
8403,0.4937556278152292
8404,0.4764856503916726
8405,0.21585182374534737
8406,0.5611388857773362
8407,0.7585392510184947
8408,0.8893662714260775
8409,0.3134679741164845
8410,0.5667844368318483
8411,0.37552138615042713
8412,0.6811493716786667
8413,0.6573047287355018
8414,0.6458472528017342
8415,0.660652342835331
8416,0.8131368602234634
8417,0.35773325141843815
8418,0.17919081098582845
8419,0.13195508255200236
8420,0.7741179709943468
8421,0.33918375102132786
8422,0.6594172121923862
8423,0.6291090859403063
8424,0.1673841736316336
8425,0.8049376924216156
8426,0.1134162422694188
8427,0.5277744226563893
8428,0.2464662465753091
8429,0.5494045696098658
8430,0.6817382502203692
8431,0.7441839217333805
8432,0.3987744333869918
8433,0.3656625083782048
8434,0.22284278185182765
8435,0.7215462702045842
8436,0.3101208181132761
8437,0.3997001882729399
8438,0.5630421656086674
8439,0.7886782104768997
8440,0.848659513241516
8441,0.7535788240775628
8442,0.44660247692399074
8443,0.8413754408317009
8444,0.44062255365881003
8445,0.49975960793059776
8446,0.2657149416092648
8447,0.5323333952293854
8448,0.8906873097527109
8449,0.5773777728425648
8450,0.3800736289971617
8451,0.3864067634957463
8452,0.07678434407888583
8453,0.13793788679498623
8454,0.5784563693006867
8455,0.3721611502479681
8456,0.3739134132084497
8457,0.7831902297210975
8458,0.8516713341319446
8459,0.48426294905577927
8460,0.09265779523215023
8461,0.5445050269725527
8462,0.23055619397374708
8463,0.5474791310684256
8464,0.6102981512948019
8465,0.8322369045174799
8466,0.2985156342066249
8467,0.8746661929651104
8468,0.6216152756301172
8469,0.7456704055666648
8470,0.3006291125181128
8471,0.6441723670656323
8472,0.15519336574345796
8473,0.4954167121816619
8474,0.6408453586475203
8475,0.7109015582275781
8476,0.7110036247164866
8477,0.7545408555429926
8478,0.6715664940451676
8479,0.8629237408648652
8480,0.7601684868414276
8481,0.55003554259689
8482,0.4542740853836456
8483,0.6964015234755666
8484,0.7148925502673449
8485,0.7734648765360593
8486,0.24282859318264674
8487,0.6600485573495898
8488,0.5711906624841584
8489,0.6993645238157609
8490,0.13189629313638856
8491,0.5163728802230522
8492,0.8871647130829703
8493,0.46702612947570404
8494,0.3228413179976135
8495,0.7469640222760777
8496,0.7335716903362438
8497,0.7359313518873565
8498,0.7193298460746494
8499,0.5026708382979691
8500,0.7730529854492587
8501,0.37393660221485026
8502,0.8319763938152114
8503,0.7214961475126921
8504,0.5766841961684748
8505,0.7645944933248865
8506,0.6279381915309655
8507,0.8873226437617021
8508,0.8164680369767136
8509,0.25508201872499003
8510,0.6557183108341039
8511,0.7518426552477148
8512,0.5037666960321121
8513,0.2462271401929547
8514,0.08892410091429194
8515,0.7106636986819276
8516,0.7341091935879029
8517,0.2581073492814008
8518,0.11973324252855534
8519,0.7702318521530088
8520,0.7129609484454907
8521,0.5822245123264184
8522,0.3375081910393617
8523,0.11332488032419381
8524,0.6594342039184103
8525,0.1469637895824222
8526,0.7231321782635448
8527,0.39730278053185436
8528,0.5250524591751141
8529,0.7769477403390511
8530,0.8118217492666162
8531,0.6977400742905071
8532,0.7718567632894089
8533,0.7917995146913682
8534,0.7842760375974841
8535,0.6866592844983556
8536,0.5305774790714792
8537,0.24689840233890395
8538,0.0673753972029259
8539,0.4883941576739553
8540,0.3147428636176514
8541,0.7273032203506052
8542,0.4492426481729078
8543,0.8260872603455212
8544,0.3542955064315959
8545,0.36185268738658233
8546,0.598451133993638
8547,0.39074316072730036
8548,0.7634869098250554
8549,0.8283662215447134
8550,0.6485596957834637
8551,0.6301426809893849
8552,0.7232290272111697
8553,0.45345207520521436
8554,0.3152725275114007
8555,0.1586714643298627
8556,0.5884501609727603
8557,0.8083206641651134
8558,0.7322477427239156
8559,0.7087039569085769
8560,0.6172809005296565
8561,0.6343859844584707
8562,0.8429153524814037
8563,0.6575523617357845
8564,0.7976669168199676
8565,0.6420443339582174
8566,0.6500099713205267
8567,0.7925098522022356
8568,0.7633842921123831
8569,0.1874660293876149
8570,0.6743044145385336
8571,0.7830379825147936
8572,0.5104887148155506
8573,0.5792316238336164
8574,0.10325077878742223
8575,0.34710905731346925
8576,0.45900732691369056
8577,0.4505414428437707
8578,0.284282338511201
8579,0.6324578437794359
8580,0.32270893559029806
8581,0.5665884470925702
8582,0.6796504563270934
8583,0.47545387003375356
8584,0.33837864410798424
8585,0.6573949083230235
8586,0.7238001431758294
8587,0.8526992524885245
8588,0.7240048202516596
8589,0.4797652671899416
8590,0.6561774360639732
8591,0.7478052797402248
8592,0.7130715868442532
8593,0.7398684613562864
8594,0.6911425136200859
8595,0.7079000667949911
8596,0.6985075216093906
8597,0.8514505609398875
8598,0.7060742667578561
8599,0.678524470238988
8600,0.7722971355430679
8601,0.8499994832922512
8602,0.2639771272304097
8603,0.44624657491797376
8604,0.7404232203447524
8605,0.5387602250110153
8606,0.7780915489452325
8607,0.20673661124884052
8608,0.646267127251486
8609,0.8646758046248388
8610,0.7020056470761665
8611,0.24659626129924356
8612,0.6014951441989212
8613,0.2140679551735558
8614,0.6453625388507737
8615,0.5236778909236028
8616,0.2491676264301874
8617,0.6673815814762587
8618,0.30432796643289445
8619,0.7522210564393822
8620,0.5865378534026805
8621,0.6677427896274662
8622,0.7148179786904625
8623,0.8748301959342302
8624,0.2013684456161632
8625,0.4624613157524813
8626,0.31758287317220635
8627,0.36321928774539936
8628,0.1910497134921457
8629,0.5291835239529933
8630,0.22204895196799848
8631,0.8382605572177584
8632,0.6961630948520647
8633,0.7251002556985612
8634,0.4854455950446643
8635,0.19100647965250298
8636,0.4886901365765867
8637,0.6470212710877666
8638,0.8000433691915371
8639,0.2141082472918069
8640,0.7414931449673284
8641,0.792226561653531
8642,0.4544515083006787
8643,0.45431055687524885
8644,0.5549541781617628
8645,0.7792052070150766
8646,0.7583574977793083
8647,0.3956977672104085
8648,0.2702216258229748
8649,0.73768813276514
8650,0.7109681271087439
8651,0.7598087053968763
8652,0.05304500298557399
8653,0.756723660904762
8654,0.7052919299307718
8655,0.5957440786499335
8656,0.23665438596913854
8657,0.06606834240874454
8658,0.7266922697210556
8659,0.6969835693940505
8660,0.08358493054895834
8661,0.2071493040260454
8662,0.7758189369728739
8663,0.03878199045493951
8664,0.312349335161377
8665,0.1910913079326031
8666,0.6050290415683282
8667,0.8218760199271657
8668,0.5805556370783288
8669,0.4777964360016439
8670,0.771919980025197
8671,0.27214409589717814
8672,0.23070738715849334
8673,0.23531605326919502
8674,0.7229219252597676
8675,0.816707090056999
8676,0.35719827931049375
8677,0.5666066540385867
8678,0.27783354929804277
8679,0.6786751817990506
8680,0.8567384886761715
8681,0.8377143037805915
8682,0.1396537065047742
8683,0.6340764095975264
8684,0.8639625402580032
8685,0.4258460402622953
8686,0.467639226465205
8687,0.820611892617812
8688,0.5019539000289124
8689,0.7967547871745942
8690,0.5250154412844826
8691,0.7118777453948636
8692,0.7037885001250774
8693,0.7575367636400794
8694,0.15717942113242106
8695,0.35782072050488933
8696,0.8998878327876307
8697,0.4200721045284354
8698,0.8308828084314633
8699,0.6104048189396778
8700,0.6817811381198199
8701,0.616755901376827
8702,0.686041272831322
8703,0.5969459374002593
8704,0.8769973885411818
8705,0.29827322406208806
8706,0.7820553764928682
8707,0.6066178398027395
8708,0.6609033621305787
8709,0.42990317786973825
8710,0.502198732842104
8711,0.8648510896721474
8712,0.7225546139054803
8713,0.41082236422329355
8714,0.27275130561012223
8715,0.6397580255661987
8716,0.5070603349340693
8717,0.6179294825730104
8718,0.48659957086831696
8719,0.5536521973835918
8720,0.7873916176207592
8721,0.8857641670637264
8722,0.4556461127218879
8723,0.7955350418687277
8724,0.4928092038320691
8725,0.6851796784005589
8726,0.8143084065925431
8727,0.5477210467863114
8728,0.43483586479893677
8729,0.6249288906531568
8730,0.35303120255271175
8731,0.6900864837063198
8732,0.31972135062510476
8733,0.8016105819959459
8734,0.842638162794643
8735,0.1649809524461772
8736,0.643415959910575
8737,0.7760390645375447
8738,0.29607596483490567
8739,0.2576223013308941
8740,0.6455408363283497
8741,0.5537444445740173
8742,0.6967357635411651
8743,0.7418551508017389
8744,0.6129700096582573
8745,0.5608757753776209
8746,0.6362960206441027
8747,0.09614355145468577
8748,0.8215038241920894
8749,0.5253859154370131
8750,0.4562237291885893
8751,0.7521631016883347
8752,0.5903161417681808
8753,0.7336467154931425
8754,0.6347728520603133
8755,0.7452605869251295
8756,0.7590335444410655
8757,0.17960659641730894
8758,0.39622996463586485
8759,0.7921618643105246
8760,0.6300308350623656
8761,0.43318238076078963
8762,0.7155400198542168
8763,0.688471584504209
8764,0.3365488245770267
8765,0.8105312558111321
8766,0.33278711149220114
8767,0.7874462243788011
8768,0.459592033278536
8769,0.40660793122746686
8770,0.0831643157020948
8771,0.855024322872759
8772,0.8361777657351129
8773,0.5468094969223438
8774,0.5066450541105143
8775,0.359650509184204
8776,0.4856778202942694
8777,0.4223000634069462
8778,0.34987363282628586
8779,0.8317878859425057
8780,0.40184061779749153
8781,0.5689299697085262
8782,0.7804334774512286
8783,0.21907701144085054
8784,0.7528038504933705
8785,0.47860834343787056
8786,0.7756265934406634
8787,0.6831890970539459
8788,0.1599423903288109
8789,0.30425880918532716
8790,0.6590344544387163
8791,0.31839543463204695
8792,0.4194009753364213
8793,0.3679439226319443
8794,0.7080635306884479
8795,0.7232383280709308
8796,0.6540884976274071
8797,0.39628781919478184
8798,0.7387958945158927
8799,0.5251259857884355
8800,0.799879940950508
8801,0.47520839401323733
8802,0.47732188354538774
8803,0.2069737683437936
8804,0.5619727589597744
8805,0.42823666505457625
8806,0.7576765609657038
8807,0.7176396711021636
8808,0.4761681641384542
8809,0.8631317085872757
8810,0.6168775327971433
8811,0.7796914429965174
8812,0.3122531442573751
8813,0.7520438009451539
8814,0.38391459051065463
8815,0.13859299332246292
8816,0.3353010623357785
8817,0.8596794842019299
8818,0.7336717258341493
8819,0.8384462482826159
8820,0.6679131529394119
8821,0.543686707024406
8822,0.7312124008737018
8823,0.7384968840970904
8824,0.8081956769617578
8825,0.750821620265181
8826,0.851031859919966
8827,0.6475802582757142
8828,0.41842130366524144
8829,0.5554343485693188
8830,0.6971962510516119
8831,0.5056561989814952
8832,0.5616338641024078
8833,0.6800277383921765
8834,0.888392433799202
8835,0.5301117009431546
8836,0.7238237250789707
8837,0.69447566998831
8838,0.7760678855125412
8839,0.5072940292680431
8840,0.8434179877775907
8841,0.8229876451204992
8842,0.4458319107734598
8843,0.14753087551805166
8844,0.12406169361741118
8845,0.759506806278645
8846,0.6675143785404493
8847,0.6594227847250903
8848,0.26453535608822865
8849,0.6032373596505124
8850,0.5254685907693988
8851,0.4100654494015355
8852,0.7999326099930611
8853,0.792993082827896
8854,0.589877728644722
8855,0.5912386967895601
8856,0.9083634652985897
8857,0.6077508522412234
8858,0.5197457343279086
8859,0.36805468269561703
8860,0.6124223497705946
8861,0.24424816535025323
8862,0.8623046530333569
8863,0.6978019270671221
8864,0.8554578271862232
8865,0.5646205151702173
8866,0.10823702567646032
8867,0.3081237489037725
8868,0.472476570030274
8869,0.33763268401019025
8870,0.7539193762944926
8871,0.764213961739926
8872,0.3594556940800975
8873,0.5620980806577196
8874,0.6601389742834792
8875,0.6262466866330265
8876,0.5562721913701124
8877,0.32498336192256877
8878,0.6869860846034224
8879,0.6529822897727264
8880,0.2396057536572401
8881,0.05862638348245146
8882,0.6276553078865666
8883,0.6376011021213827
8884,0.5511836929684357
8885,0.6851064465341958
8886,0.5384837835301938
8887,0.8406155825121943
8888,0.5290102477754963
8889,0.7656119527842158
8890,0.693943999638378
8891,0.7513510863981101
8892,0.8991788410094682
8893,0.17090364544776257
8894,0.5321610149811238
8895,0.09319271663676112
8896,0.7232488478511034
8897,0.17438554781272694
8898,0.5672438701085689
8899,0.6689212691905975
8900,0.8480305680154261
8901,0.3796251625183282
8902,0.3930032187897177
8903,0.5336284371914778
8904,0.7434915803656612
8905,0.7581290837583328
8906,0.6632353810030011
8907,0.6571112399560308
8908,0.46723492578975295
8909,0.5117965795807274
8910,0.4952236917579708
8911,0.5465635556692444
8912,0.8101460944850665
8913,0.19479920142333707
8914,0.2141001390470118
8915,0.3243433220357863
8916,0.39548290582751633
8917,0.6687756037089712
8918,0.6249453565361659
8919,0.682733476686502
8920,0.565954262259961
8921,0.5283936321033882
8922,0.20886956452238997
8923,0.539616737331948
8924,0.5416620646853841
8925,0.2418241423014656
8926,0.684854034073279
8927,0.5831171285486884
8928,0.10179607631803952
8929,0.48458571839191383
8930,0.8662887452486099
8931,0.7067403924643467
8932,0.7282553535924604
8933,0.6836142435367707
8934,0.6970008488327111
8935,0.8444215975610968
8936,0.24786776472874375
8937,0.194352697980759
8938,0.6801870656441569
8939,0.2050522826494231
8940,0.4139209377239266
8941,0.23123535127421552
8942,0.7956971733657617
8943,0.6829007529756758
8944,0.5760727641951039
8945,0.4698816766541869
8946,0.7590732720289843
8947,0.3376583857609498
8948,0.38784599736483577
8949,0.5520468460215756
8950,0.6606856558431055
8951,0.4872474958055451
8952,0.6715380679645199
8953,0.6020704090903657
8954,0.5890461285358388
8955,0.5986066190756921
8956,0.3298926348136567
8957,0.14108279748363467
8958,0.7736247998709558
8959,0.40260381385852817
8960,0.4706461714053051
8961,0.1542041613328974
8962,0.09495758436939343
8963,0.4854366914450845
8964,0.2934207060694591
8965,0.6494740931670658
8966,0.5214185364357244
8967,0.7342094912315015
8968,0.7741200639620915
8969,0.5428783903750066
8970,0.6603881732318375
8971,0.7177643033694773
8972,0.3110507950792147
8973,0.6527812742715008
8974,0.45869051289274526
8975,0.8066858811431548
8976,0.48305731053202966
8977,0.9004588871983851
8978,0.3517353276393848
8979,0.40804548774657556
8980,0.7462644826522763
8981,0.3060820715093061
8982,0.4293625291557287
8983,0.7587774934716928
8984,0.7465123409418535
8985,0.5513184034808042
8986,0.7675241365911543
8987,0.846148861569871
8988,0.6627038987168112
8989,0.26194593177967357
8990,0.3201894591176117
8991,0.7876528459610287
8992,0.5408388184453466
8993,0.387921436262998
8994,0.9176732015180369
8995,0.7335122064179854
8996,0.4161259113760439
8997,0.7182120417560827
8998,0.17682589577317145
8999,0.6757493397667921
9000,0.6151350048400299
9001,0.5392800030298763
9002,0.7914245007727335
9003,0.8745475388201841
9004,0.519858322193021
9005,0.7492634004714106
9006,0.056666473153322974
9007,0.6830608871334155
9008,0.8114923895947923
9009,0.6105185363086781
9010,0.3105837983452134
9011,0.797996267868611
9012,0.6618908623990707
9013,0.5424972881963139
9014,0.6977411666106307
9015,0.7919850205388307
9016,0.8238289050453936
9017,0.8393580866997414
9018,0.8514203191308395
9019,0.5772861053364962
9020,0.5099671062241217
9021,0.610826169060188
9022,0.2200045064813484
9023,0.5692776035794876
9024,0.7487102911861477
9025,0.23444683186119097
9026,0.8046783122629464
9027,0.7268210075707761
9028,0.5468534872807846
9029,0.6810303057387621
9030,0.605839799798286
9031,0.6721530997640404
9032,0.7397649871096296
9033,0.3785298643536146
9034,0.46905180532368446
9035,0.8130190156917689
9036,0.6651272098903417
9037,0.21319021316098863
9038,0.31593034226249755
9039,0.42129394235647266
9040,0.4641906798761072
9041,0.237694707357026
9042,0.27754417720455365
9043,0.9457761348978484
9044,0.7731743473774881
9045,0.7714708270949305
9046,0.5711278574281654
9047,0.7598586760334296
9048,0.7568642646585259
9049,0.8749946192154894
9050,0.2382375485256809
9051,0.5763747765919811
9052,0.7207914680518583
9053,0.6089691624752507
9054,0.554962529636166
9055,0.15763491822400363
9056,0.7630543919489364
9057,0.4008754060429623
9058,0.7189705372909636
9059,0.4395283568570019
9060,0.3486320853671266
9061,0.6682395087655023
9062,0.8725922335610055
9063,0.5576161379403907
9064,0.6562135404473736
9065,0.5381746072782995
9066,0.7012896666121406
9067,0.5144557616673172
9068,0.791579809070787
9069,0.7067052520562028
9070,0.13764236789708229
9071,0.6453425672347316
9072,0.7886405047375342
9073,0.8000979340453614
9074,0.7045103898836473
9075,0.7837431309331013
9076,0.5548718348494714
9077,0.25268019376902223
